,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
366,0,4,0.09,0.0,32,0,0,0.07379292696714401,0.3683074414730072
367,0,4,0.01,0.0,16,0,0,0.07420149445533752,0.3683074414730072
368,0,4,0.07,0.3,32,0,0,0.07410277426242828,0.3544904887676239
369,0,4,0.01,0.6,32,0,0,0.0735083594918251,0.38385146856307983
370,0,4,0.01,0.3,16,0,0,0.07457173615694046,0.3544904887676239
371,0,4,0.03,0.6,32,0,0,0.07466278970241547,0.3592400550842285
372,0,4,0.03,0.3,32,0,0,0.07432712614536285,0.3609671890735626
373,0,4,0.03,0.0,16,0,0,0.07456592470407486,0.35362693667411804
374,0,4,0.3,0.95,32,0,0,0.07446898519992828,0.34585490822792053
375,0,4,0.1,0.3,32,0,0,0.07658862322568893,0.35233160853385925
376,0,4,0.5,0.9,32,0,0,0.07462160289287567,0.3454231321811676
377,0,4,0.1,0.6,32,0,0,0.07499708980321884,0.35233160853385925
378,0,4,0.01,0.0,32,0,0,0.07744265347719193,0.3531951606273651
379,0,4,0.1,0.0,32,0,0,0.08015637844800949,0.35233160853385925
380,0,4,0.05,0.95,32,0,0,0.07397960126399994,0.3527633845806122
381,0,4,0.05,0.6,32,0,0,0.07444076985120773,0.3549222946166992
382,0,4,0.05,0.3,32,0,0,0.07297632098197937,0.40803107619285583
383,0,4,0.01,0.3,32,0,0,0.07534366101026535,0.35233160853385925
384,0,4,0.5,0.95,16,0,0,0.07443209737539291,0.35233160853385925
385,0,4,0.5,0.9,16,0,0,0.07453525066375732,0.34628671407699585
386,0,4,0.3,0.95,16,0,0,0.07449216395616531,0.35233160853385925
387,0,4,0.05,0.0,16,0,0,0.074454665184021,0.35837650299072266
388,0,4,0.03,0.6,16,0,0,0.07404689490795135,0.36139896512031555
389,0,4,0.01,0.6,16,0,0,0.07435189187526703,0.3652849793434143
390,0,4,0.5,0.95,32,0,0,0.07447607070207596,0.35233160853385925
391,0,4,0.05,0.0,32,0,0,0.07095787674188614,0.4274611473083496
392,0,5,0.01,0.0,16,0,0,7.075781468302011e-05,1.0
393,0,5,0.01,0.3,16,0,0,4.0935388824436814e-05,1.0
394,0,5,0.07,0.9,32,0,0,4.540810751936704e-16,1.0
395,0,5,0.07,0.6,32,0,0,4.983398412150564e-06,1.0
396,0,5,0.07,0.3,32,0,0,1.1156483196828049e-05,1.0
397,0,5,0.07,0.0,32,0,0,1.703025191091001e-05,1.0
398,0,5,0.05,0.95,32,0,0,2.4239900540123926e-06,1.0
399,0,5,0.05,0.9,32,0,0,7.152271396665411e-13,1.0
400,0,5,0.05,0.6,32,0,0,7.929295861686114e-06,1.0
401,0,5,0.05,0.3,32,0,0,1.6867719750734977e-05,1.0
402,0,5,0.05,0.0,32,0,0,2.188100006605964e-05,1.0
403,0,5,0.03,0.95,32,0,0,4.322152721894391e-28,1.0
404,0,5,0.03,0.9,32,0,0,2.8724151945880294e-08,1.0
405,0,5,0.03,0.6,32,0,0,1.5068303582665976e-05,1.0
406,0,5,0.03,0.3,32,0,0,2.980729732371401e-05,1.0
407,0,5,0.03,0.0,32,0,0,4.2896561353700235e-05,1.0
408,0,5,0.01,0.95,32,0,0,4.6057946345712253e-10,1.0
409,0,5,0.01,0.9,32,0,0,5.559552846534643e-06,1.0
410,0,5,0.01,0.6,32,0,0,5.618984141619876e-05,1.0
411,0,5,0.07,0.95,32,0,0,0.0,1.0
412,0,5,0.09,0.0,32,0,0,1.0409860806248616e-05,1.0
413,0,5,0.09,0.3,32,0,0,8.065529982559383e-06,1.0
414,0,5,0.3,0.3,32,0,0,2.1374398784246296e-06,1.0
415,0,5,0.5,0.9,32,0,0,0.0,1.0
416,0,5,0.5,0.6,32,0,0,1.226984949198595e-07,1.0
417,0,5,0.5,0.3,32,0,0,1.2602966990016284e-06,1.0
418,0,5,0.5,0.0,32,0,0,2.1786026991321705e-05,1.0
419,0,5,0.3,0.95,32,0,0,0.0,1.0
420,0,5,0.3,0.9,32,0,0,0.0,1.0
421,0,5,0.3,0.6,32,0,0,5.552187190005498e-07,1.0
422,0,5,0.3,0.0,32,0,0,3.0156056709529366e-06,1.0
423,0,5,0.09,0.6,32,0,0,3.981755526183406e-06,1.0
424,0,5,0.1,0.95,32,0,0,0.0,1.0
425,0,5,0.1,0.9,32,0,0,5.689361581733579e-21,1.0
426,0,5,0.1,0.6,32,0,0,4.062611878907774e-06,1.0
427,0,5,0.1,0.3,32,0,0,6.677645615127403e-06,1.0
428,0,5,0.1,0.0,32,0,0,1.0188372471020557e-05,1.0
429,0,5,0.09,0.95,32,0,0,0.0,1.0
430,0,5,0.09,0.9,32,0,0,8.37324480269956e-23,1.0
431,0,5,0.01,0.3,32,0,0,0.00039768440183252096,1.0
432,0,5,0.01,0.0,32,0,0,0.07608386129140854,1.0
433,0,5,0.5,0.95,16,0,0,0.0,1.0
434,0,5,0.05,0.0,16,0,0,1.1024430932593532e-05,1.0
435,0,5,0.07,0.6,16,0,0,3.0729272566532018e-06,1.0
436,0,5,0.07,0.3,16,0,0,5.525970209419029e-06,1.0
437,0,5,0.07,0.0,16,0,0,7.885495506343432e-06,1.0
438,0,5,0.05,0.95,16,0,0,0.0,1.0
439,0,5,0.05,0.9,16,0,0,1.1238063052587677e-05,1.0
440,0,5,0.05,0.6,16,0,0,4.241782789904391e-06,1.0
441,0,5,0.05,0.3,16,0,0,6.682261300738901e-06,1.0
442,0,5,0.03,0.95,16,0,0,3.391076936608072e-29,1.0
443,0,5,0.07,0.95,16,0,0,0.0,1.0
444,0,5,0.03,0.9,16,0,0,1.9849469623522964e-08,1.0
445,0,5,0.03,0.6,16,0,0,7.0360288191295695e-06,1.0
446,0,5,0.03,0.3,16,0,0,1.3038117685937323e-05,1.0
447,0,5,0.03,0.0,16,0,0,1.960498593689408e-05,1.0
448,0,5,0.01,0.95,16,0,0,3.013159948750399e-05,1.0
449,0,5,0.01,0.9,16,0,0,3.431256118346937e-06,1.0
450,0,5,0.01,0.6,16,0,0,2.2724332666257396e-05,1.0
451,0,5,0.07,0.9,16,0,0,1.5008834872750064e-17,1.0
452,0,5,0.09,0.0,16,0,0,5.791687726741657e-06,1.0
453,0,5,0.5,0.9,16,0,0,0.0,1.0
454,0,5,0.3,0.0,16,0,0,1.5494523495362955e-06,1.0
455,0,5,0.5,0.6,16,0,0,4.705257339310265e-08,1.0
456,0,5,0.5,0.3,16,0,0,4.964308573107701e-07,1.0
457,0,5,0.5,0.0,16,0,0,8.90392357177916e-07,1.0
458,0,5,0.3,0.95,16,0,0,0.0,1.0
459,0,5,0.3,0.9,16,0,0,0.0,1.0
460,0,5,0.3,0.6,16,0,0,3.685848071199871e-07,1.0
461,0,5,0.3,0.3,16,0,0,8.884236990525096e-07,1.0
462,0,5,0.1,0.95,16,0,0,0.0,1.0
463,0,5,0.09,0.3,16,0,0,3.448074494372122e-06,1.0
464,0,5,0.1,0.9,16,0,0,2.581989351776597e-26,1.0
465,0,5,0.1,0.6,16,0,0,1.680255877545278e-06,1.0
466,0,5,0.1,0.3,16,0,0,3.664320274765487e-06,1.0
467,0,5,0.1,0.0,16,0,0,5.11257258040132e-06,1.0
468,0,5,0.09,0.95,16,0,0,0.0,1.0
469,0,5,0.09,0.9,16,0,0,6.878114330897025e-22,1.0
470,0,5,0.09,0.6,16,0,0,2.137405317625962e-06,1.0
471,0,5,0.5,0.95,32,0,0,0.0,1.0
472,0,6,0.5,0.0,16,0,0,0.00237090396694839,0.9876055121421814
473,0,6,0.3,0.6,32,0,0,0.004529219586402178,0.9757384061813354
474,0,6,0.1,0.9,32,0,0,0.005984197370707989,0.9614979028701782
475,0,6,0.5,0.3,32,0,0,0.00501208147034049,0.9707278609275818
476,0,6,0.5,0.0,32,0,0,0.006298155523836613,0.9628164768218994
477,0,6,0.3,0.6,16,0,0,0.003758280072361231,0.9789029359817505
478,0,6,0.09,0.6,16,0,0,0.005309613887220621,0.9680907130241394
479,0,6,0.09,0.95,16,0,0,0.004769230727106333,0.9723101258277893
480,0,6,0.03,0.9,32,0,0,0.008356879465281963,0.9469936490058899
481,0,6,0.05,0.9,16,0,0,0.006403262726962566,0.9612341523170471
482,0,6,0.5,0.6,16,0,0,0.0041085341945290565,0.9767932295799255
483,0,6,0.1,0.9,16,0,0,0.004184084013104439,0.9746835231781006
484,0,6,0.09,0.9,16,0,0,0.004273431841284037,0.9741561412811279
485,0,6,0.5,0.3,16,0,0,0.004886439070105553,0.972046434879303
486,0,6,0.05,0.95,16,0,0,0.004705002531409264,0.972046434879303
487,0,6,0.03,0.9,16,0,0,0.006731370929628611,0.9591244459152222
488,0,6,0.5,0.6,32,0,0,0.00443124258890748,0.9741561412811279
489,0,6,0.1,0.95,16,0,0,0.0038721112068742514,0.9775843620300293
490,0,6,0.07,0.95,16,0,0,0.006673931144177914,0.9596518874168396
491,0,6,0.09,0.95,32,0,0,0.004003981593996286,0.9760020971298218
492,0,6,0.03,0.95,16,0,0,0.005617236718535423,0.9659810066223145
493,0,6,0.05,0.9,32,0,0,0.006312036421149969,0.9657173156738281
494,0,6,0.3,0.3,16,0,0,0.00518686743453145,0.9712553024291992
495,0,6,0.3,0.9,32,0,0,0.005582447629421949,0.9641350507736206
496,0,6,0.3,0.3,32,0,0,0.00743701308965683,0.9533227682113647
497,0,6,0.09,0.9,32,0,0,0.006672414019703865,0.9585970640182495
498,0,6,0.09,0.6,32,0,0,0.010451733134686947,0.9319620132446289
499,0,6,0.3,0.0,32,0,0,0.010150511749088764,0.9356539845466614
500,0,6,0.07,0.9,16,0,0,0.006915042642503977,0.9575421810150146
501,0,6,0.07,0.9,32,0,0,0.006520192138850689,0.9607067704200745
502,0,6,0.3,0.0,16,0,0,0.006351964548230171,0.9628164768218994
503,0,6,0.03,0.95,32,0,0,0.009721494279801846,0.9388185739517212
504,0,6,0.07,0.6,32,0,0,0.013026888482272625,0.9195675253868103
505,0,6,0.1,0.6,16,0,0,0.005604129284620285,0.9665084481239319
506,0,6,0.01,0.95,16,0,0,0.008718305267393589,0.9438291192054749
507,0,6,0.3,0.95,32,0,0,0.009112951345741749,0.94277423620224
508,0,6,0.3,0.9,16,0,0,0.007438944652676582,0.9543776512145996
509,0,6,0.05,0.6,16,0,0,0.010929523967206478,0.9285337328910828
510,0,6,0.1,0.3,16,0,0,0.010303748771548271,0.9332805871963501
511,0,6,0.1,0.0,16,0,0,0.012437106110155582,0.9193037748336792
512,0,6,0.07,0.3,16,0,0,0.011675984598696232,0.922468364238739
513,0,6,0.05,0.95,32,0,0,0.006765528116375208,0.9585970640182495
514,0,6,0.07,0.6,16,0,0,0.008880444802343845,0.9435654282569885
515,0,6,0.1,0.6,32,0,0,0.01041965838521719,0.9351266026496887
516,0,6,0.09,0.3,16,0,0,0.010939436964690685,0.9314345717430115
517,0,6,0.09,0.3,32,0,0,0.04715193808078766,0.6534810066223145
518,0,6,0.01,0.9,16,0,0,0.04596826434135437,0.6624472737312317
519,0,6,0.05,0.3,16,0,0,0.04863063246011734,0.6553270220756531
520,0,6,0.1,0.3,32,0,0,0.04917515814304352,0.6487341523170471
521,0,6,0.1,0.95,32,0,0,0.06993671506643295,0.6503164768218994
522,0,6,0.07,0.0,32,0,0,0.05162280797958374,0.6508438587188721
523,0,6,0.09,0.0,32,0,0,0.05083542689681053,0.6505801677703857
524,0,6,0.07,0.95,32,0,0,0.06993669271469116,0.6503164768218994
525,0,6,0.5,0.9,32,0,0,0.06993672251701355,0.6503164768218994
526,0,6,0.01,0.0,16,0,0,0.0516611747443676,0.6503164768218994
527,0,6,0.01,0.0,32,0,0,0.05781738832592964,0.6503164768218994
528,0,6,0.01,0.3,16,0,0,0.05308689549565315,0.6503164768218994
529,0,6,0.05,0.6,32,0,0,0.05060509964823723,0.6505801677703857
530,0,6,0.01,0.6,16,0,0,0.052268821746110916,0.6503164768218994
531,0,6,0.03,0.0,16,0,0,0.051062729209661484,0.6500527262687683
532,0,6,0.03,0.3,16,0,0,0.05198425427079201,0.6503164768218994
533,0,6,0.03,0.6,16,0,0,0.05008161440491676,0.6526898741722107
534,0,6,0.05,0.0,16,0,0,0.05208864063024521,0.6508438587188721
535,0,6,0.07,0.0,16,0,0,0.05022357404232025,0.6503164768218994
536,0,6,0.09,0.0,16,0,0,0.04983896389603615,0.6505801677703857
537,0,6,0.3,0.95,16,0,0,0.06993672251701355,0.6503164768218994
538,0,6,0.5,0.9,16,0,0,0.05187426134943962,0.6503164768218994
539,0,6,0.5,0.95,16,0,0,0.052013833075761795,0.6503164768218994
540,0,6,0.5,0.95,32,0,0,0.06993672996759415,0.6503164768218994
541,0,6,0.01,0.3,32,0,0,0.05296071991324425,0.6503164768218994
542,0,6,0.01,0.6,32,0,0,0.052283547818660736,0.6503164768218994
543,0,6,0.01,0.9,32,0,0,0.05070874094963074,0.6503164768218994
544,0,6,0.01,0.95,32,0,0,0.04828944429755211,0.6584915518760681
545,0,6,0.03,0.0,32,0,0,0.05243759974837303,0.6503164768218994
546,0,6,0.03,0.3,32,0,0,0.05146924778819084,0.6505801677703857
547,0,6,0.03,0.6,32,0,0,0.050687309354543686,0.6503164768218994
548,0,6,0.05,0.0,32,0,0,0.05135887861251831,0.6505801677703857
549,0,6,0.05,0.3,32,0,0,0.051712121814489365,0.6503164768218994
550,0,6,0.1,0.0,32,0,0,0.051674582064151764,0.6500527262687683
551,0,6,0.07,0.3,32,0,0,0.046808306127786636,0.6587553024291992
552,0,7,0.1,0.95,32,0,0,0.008169569075107574,0.9511540532112122
553,0,7,0.5,0.6,16,0,0,0.007533794268965721,0.9533011317253113
554,0,7,0.09,0.95,16,0,0,0.011202274821698666,0.926462709903717
555,0,7,0.07,0.95,16,0,0,0.00602300139144063,0.9656468033790588
556,0,7,0.07,0.9,16,0,0,0.00874719675630331,0.9457863569259644
557,0,7,0.09,0.95,32,0,0,0.009614192880690098,0.9414921998977661
558,0,7,0.03,0.95,16,0,0,0.01224412489682436,0.9253891706466675
559,0,7,0.5,0.3,16,0,0,0.006358274724334478,0.9640365242958069
560,0,7,0.1,0.9,16,0,0,0.010492858476936817,0.9366613030433655
561,0,7,0.5,0.6,32,0,0,0.011178077198565006,0.9286097884178162
562,0,7,0.3,0.9,16,0,0,0.02302456460893154,0.8491680026054382
563,0,7,0.3,0.6,16,0,0,0.00950024276971817,0.9398819208145142
564,0,7,0.09,0.9,16,0,0,0.009586770087480545,0.9398819208145142
565,0,7,0.3,0.6,32,0,0,0.014881284907460213,0.9082125425338745
566,0,7,0.07,0.95,32,0,0,0.016707489266991615,0.8931830525398254
567,0,7,0.1,0.95,16,0,0,0.0066749234683811665,0.9608159065246582
568,0,7,0.3,0.0,16,0,0,0.02133183740079403,0.8577563166618347
569,0,7,0.3,0.9,32,0,0,0.024560244753956795,0.8368223309516907
570,0,7,0.03,0.95,32,0,0,0.02352731302380562,0.8416532278060913
571,0,7,0.5,0.0,16,0,0,0.013483179733157158,0.9200214743614197
572,0,7,0.05,0.9,16,0,0,0.01586790569126606,0.8964036703109741
573,0,7,0.05,0.95,32,0,0,0.02403899095952511,0.8276972770690918
574,0,7,0.03,0.9,16,0,0,0.0193761195987463,0.8781535029411316
575,0,7,0.07,0.9,32,0,0,0.016688870266079903,0.8867418169975281
576,0,7,0.1,0.9,32,0,0,0.0184470321983099,0.8867418169975281
577,0,7,0.09,0.9,32,0,0,0.02786906622350216,0.8062264919281006
578,0,7,0.09,0.6,16,0,0,0.025171540677547455,0.8298443555831909
579,0,7,0.05,0.9,32,0,0,0.0207174364477396,0.8599033951759338
580,0,7,0.1,0.6,16,0,0,0.027736332267522812,0.8024691343307495
581,0,7,0.03,0.9,32,0,0,0.03322434797883034,0.767579197883606
582,0,7,0.3,0.3,32,0,0,0.022078238427639008,0.8647342920303345
583,0,7,0.5,0.0,32,0,0,0.021094413474202156,0.8556092381477356
584,0,7,0.3,0.3,16,0,0,0.01867094077169895,0.8765432238578796
585,0,7,0.5,0.3,32,0,0,0.01585168018937111,0.9033816456794739
586,0,7,0.07,0.6,16,0,0,0.02948765456676483,0.8003220558166504
587,0,7,0.09,0.3,16,0,0,0.03598278388381004,0.7493290305137634
588,0,7,0.01,0.9,16,0,0,0.041701532900333405,0.7063875198364258
589,0,7,0.09,0.6,32,0,0,0.04410499706864357,0.6827697157859802
590,0,7,0.07,0.3,16,0,0,0.04593368619680405,0.6698873043060303
591,0,7,0.3,0.0,32,0,0,0.03457782045006752,0.7686527371406555
592,0,7,0.09,0.0,16,0,0,0.04735701531171799,0.6666666865348816
593,0,7,0.01,0.95,32,0,0,0.05391465499997139,0.604938268661499
594,0,7,0.09,0.3,32,0,0,0.057988088577985764,0.5593129396438599
595,0,7,0.1,0.6,32,0,0,0.06600479781627655,0.48792269825935364
596,0,7,0.07,0.0,16,0,0,0.06393441557884216,0.48738592863082886
597,0,7,0.05,0.0,32,0,0,0.06801996380090714,0.45410627126693726
598,0,7,0.05,0.6,16,0,0,0.06863762438297272,0.4143854081630707
599,0,7,0.05,0.6,32,0,0,0.06987034529447556,0.3864734172821045
600,0,7,0.1,0.0,32,0,0,0.07084280997514725,0.36017176508903503
601,0,7,0.03,0.6,32,0,0,0.0701136589050293,0.4004294276237488
602,0,7,0.03,0.3,32,0,0,0.07045355439186096,0.3564143776893616
603,0,7,0.05,0.3,16,0,0,0.07010198384523392,0.3832528293132782
604,0,7,0.05,0.3,32,0,0,0.07112614065408707,0.3472893238067627
605,0,7,0.07,0.3,32,0,0,0.0705740749835968,0.36822330951690674
606,0,7,0.01,0.6,16,0,0,0.07093141227960587,0.3446054756641388
607,0,7,0.1,0.0,16,0,0,0.07116372138261795,0.34621578454971313
608,0,7,0.05,0.95,16,0,0,0.0704302117228508,0.3687600791454315
609,0,7,0.1,0.3,16,0,0,0.06993450969457626,0.38754695653915405
610,0,7,0.03,0.0,16,0,0,0.07160428911447525,0.33816424012184143
611,0,7,0.01,0.3,16,0,0,0.07046008855104446,0.3666130006313324
612,0,7,0.05,0.0,16,0,0,0.07127183675765991,0.3311862647533417
613,0,7,0.03,0.6,16,0,0,0.07157377898693085,0.3333333432674408
614,0,7,0.01,0.9,32,0,0,0.06889723241329193,0.39828234910964966
615,0,7,0.09,0.0,32,0,0,0.0698731541633606,0.3832528293132782
616,0,7,0.01,0.6,32,0,0,0.07176697254180908,0.300590455532074
617,0,7,0.1,0.3,32,0,0,0.07001520693302155,0.38217929005622864
618,0,7,0.03,0.0,32,0,0,0.07124222069978714,0.3467525541782379
619,0,7,0.5,0.9,32,0,0,0.07180751860141754,0.2748255431652069
620,0,7,0.3,0.95,32,0,0,0.07140421122312546,0.2995169162750244
621,0,7,0.01,0.0,32,0,0,0.07805917412042618,0.316693514585495
622,0,7,0.5,0.95,32,0,0,0.07156036049127579,0.29307568073272705
623,0,7,0.07,0.6,32,0,0,0.07121571153402328,0.33172303438186646
624,0,7,0.07,0.0,32,0,0,0.07089898735284805,0.3617820739746094
625,0,7,0.01,0.3,32,0,0,0.07999078184366226,0.316693514585495
626,0,7,0.5,0.95,16,0,0,0.0721818134188652,0.30166399478912354
627,0,7,0.5,0.9,16,0,0,0.07163981348276138,0.30703166127204895
628,0,7,0.3,0.95,16,0,0,0.07151642441749573,0.3022007644176483
629,0,7,0.01,0.95,16,0,0,0.07093289494514465,0.33172303438186646
630,0,7,0.03,0.3,16,0,0,0.07135919481515884,0.3333333432674408
631,0,7,0.01,0.0,16,0,0,0.07231491804122925,0.3306494951248169
632,0,8,0.5,0.3,16,0,0,0.0028038350865244865,0.9822976589202881
633,0,8,0.5,0.0,16,0,0,0.002595247235149145,0.9855491518974304
634,0,8,0.3,0.9,16,0,0,0.003194641787558794,0.9815751314163208
635,0,8,0.5,0.6,32,0,0,0.002741812961176038,0.9848265647888184
636,0,8,0.05,0.9,16,0,0,0.0030328407883644104,0.9826589822769165
637,0,8,0.1,0.9,16,0,0,0.003009903710335493,0.9822976589202881
638,0,8,0.09,0.9,16,0,0,0.002548648277297616,0.9862716794013977
639,0,8,0.5,0.6,16,0,0,0.0022102452348917723,0.9880780577659607
640,0,8,0.09,0.95,32,0,0,0.0016564747784286737,0.9920520186424255
641,0,8,0.5,0.0,32,0,0,0.003884639125317335,0.977601170539856
642,0,8,0.1,0.9,32,0,0,0.004652256146073341,0.9718208312988281
643,0,8,0.3,0.0,16,0,0,0.004540149588137865,0.9714595079421997
644,0,8,0.5,0.3,32,0,0,0.0040223924443125725,0.9743497371673584
645,0,8,0.07,0.9,32,0,0,0.002714618341997266,0.9859104156494141
646,0,8,0.03,0.95,16,0,0,0.0026489461306482553,0.9841040372848511
647,0,8,0.07,0.6,16,0,0,0.006413640920072794,0.9602600932121277
648,0,8,0.05,0.6,16,0,0,0.006801454816013575,0.9588150382041931
649,0,8,0.03,0.6,16,0,0,0.007661635987460613,0.9523121118545532
650,0,8,0.3,0.6,16,0,0,0.003934705629944801,0.9797688126564026
651,0,8,0.09,0.6,32,0,0,0.006086197681725025,0.9642341136932373
652,0,8,0.3,0.3,16,0,0,0.0026726294308900833,0.9855491518974304
653,0,8,0.09,0.3,16,0,0,0.008395856246352196,0.9497832655906677
654,0,8,0.07,0.95,32,0,0,0.003699913853779435,0.9754335284233093
655,0,8,0.1,0.3,16,0,0,0.004407436121255159,0.9761560559272766
656,0,8,0.1,0.6,32,0,0,0.006410371977835894,0.9573699235916138
657,0,8,0.09,0.9,32,0,0,0.0028815267141908407,0.9844653010368347
658,0,8,0.07,0.3,32,0,0,0.012129067443311214,0.9234104156494141
659,0,8,0.01,0.9,16,0,0,0.007288965862244368,0.9584537744522095
660,0,8,0.07,0.9,16,0,0,0.005326392594724894,0.9685693383216858
661,0,8,0.03,0.9,32,0,0,0.005484128836542368,0.9678468108177185
662,0,8,0.03,0.95,32,0,0,0.006185893900692463,0.9642341136932373
663,0,8,0.3,0.3,32,0,0,0.005619436502456665,0.964595377445221
664,0,8,0.09,0.6,16,0,0,0.008510234765708447,0.946893036365509
665,0,8,0.05,0.3,16,0,0,0.01308785006403923,0.9161849617958069
666,0,8,0.05,0.9,32,0,0,0.008352162316441536,0.9418352842330933
667,0,8,0.07,0.0,16,0,0,0.011543650180101395,0.9295520186424255
668,0,8,0.03,0.9,16,0,0,0.006848406046628952,0.9570086598396301
669,0,8,0.3,0.6,32,0,0,0.004551733378320932,0.9721820950508118
670,0,8,0.09,0.3,32,0,0,0.009542659856379032,0.9425578117370605
671,0,8,0.01,0.95,16,0,0,0.007013899274170399,0.9570086598396301
672,0,8,0.1,0.6,16,0,0,0.007674920838326216,0.9519508481025696
673,0,8,0.01,0.95,32,0,0,0.010386880487203598,0.9349710941314697
674,0,8,0.05,0.0,16,0,0,0.0118589261546731,0.924494206905365
675,0,8,0.07,0.3,16,0,0,0.008549591526389122,0.9472543597221375
676,0,8,0.1,0.0,16,0,0,0.009660477750003338,0.9378612637519836
677,0,8,0.1,0.3,32,0,0,0.009372439235448837,0.9382225275039673
678,0,8,0.01,0.9,32,0,0,0.015523175708949566,0.900288999080658
679,0,8,0.07,0.6,32,0,0,0.011519295163452625,0.928106963634491
680,0,8,0.05,0.6,32,0,0,0.011423930525779724,0.928106963634491
681,0,8,0.3,0.0,32,0,0,0.0064622461795806885,0.9620664715766907
682,0,8,0.09,0.0,32,0,0,0.018222209066152573,0.8894508481025696
683,0,8,0.09,0.0,16,0,0,0.01170374732464552,0.9230491518974304
684,0,8,0.03,0.3,16,0,0,0.016097282990813255,0.900288999080658
685,0,8,0.03,0.6,32,0,0,0.017370695248246193,0.8919797539710999
686,0,8,0.03,0.3,32,0,0,0.027484996244311333,0.8161126971244812
687,0,8,0.01,0.6,16,0,0,0.023839106783270836,0.8428468108177185
688,0,8,0.05,0.3,32,0,0,0.022038882598280907,0.8609104156494141
689,0,8,0.01,0.6,32,0,0,0.03739757090806961,0.7250722646713257
690,0,8,0.01,0.3,16,0,0,0.04475913196802139,0.652095377445221
691,0,8,0.1,0.95,32,0,0,0.04736502468585968,0.6221098303794861
692,0,8,0.5,0.9,32,0,0,0.04752963036298752,0.6221098303794861
693,0,8,0.01,0.0,16,0,0,0.04533571004867554,0.6347543597221375
694,0,8,0.01,0.0,32,0,0,0.04874429106712341,0.6228323578834534
695,0,8,0.07,0.0,32,0,0,0.0462288074195385,0.6224710941314697
696,0,8,0.05,0.95,32,0,0,0.047321539372205734,0.6221098303794861
697,0,8,0.03,0.0,16,0,0,0.05579930916428566,0.6221098303794861
698,0,8,0.05,0.95,16,0,0,0.04729129374027252,0.6221098303794861
699,0,8,0.07,0.95,16,0,0,0.07557804882526398,0.6221098303794861
700,0,8,0.09,0.95,16,0,0,0.04740201681852341,0.6221098303794861
701,0,8,0.1,0.95,16,0,0,0.07557801902294159,0.6221098303794861
702,0,8,0.3,0.95,16,0,0,0.04751581326127052,0.6221098303794861
703,0,8,0.5,0.9,16,0,0,0.047625310719013214,0.6221098303794861
704,0,8,0.01,0.3,32,0,0,0.04634169861674309,0.6224710941314697
705,0,8,0.05,0.0,32,0,0,0.04715831205248833,0.623193621635437
706,0,8,0.5,0.95,32,0,0,0.0473894327878952,0.6221098303794861
707,0,8,0.1,0.0,32,0,0,0.04650256410241127,0.625
708,0,8,0.5,0.95,16,0,0,0.12442196160554886,0.3778901696205139
709,0,8,0.3,0.9,32,0,0,0.12442196160554886,0.3778901696205139
710,0,8,0.3,0.95,32,0,0,0.12442193925380707,0.3778901696205139
711,0,8,0.03,0.0,32,0,0,0.04645932465791702,0.6199421882629395
712,0,9,0.05,0.95,16,0,0,0.004709781613200903,0.9737381935119629
713,0,9,0.5,0.6,16,0,0,0.0032358665484935045,0.9811243414878845
714,0,9,0.3,0.0,16,0,0,0.009850854985415936,0.9400902986526489
715,0,9,0.07,0.9,16,0,0,0.007397219073027372,0.9560935497283936
716,0,9,0.3,0.3,32,0,0,0.011415214277803898,0.9327041506767273
717,0,9,0.01,0.95,16,0,0,0.011937820352613926,0.9310627579689026
718,0,9,0.5,0.0,16,0,0,0.007658239454030991,0.9569142460823059
719,0,9,0.05,0.95,32,0,0,0.008132701739668846,0.9519901275634766
720,0,9,0.03,0.95,32,0,0,0.011602336540818214,0.9281904101371765
721,0,9,0.5,0.6,32,0,0,0.009472555480897427,0.9421419501304626
722,0,9,0.1,0.9,32,0,0,0.008848604746162891,0.9503487944602966
723,0,9,0.03,0.95,16,0,0,0.007204754743725061,0.9573245644569397
724,0,9,0.09,0.95,16,0,0,0.007290317676961422,0.9556832313537598
725,0,9,0.05,0.6,16,0,0,0.013506442308425903,0.9212145805358887
726,0,9,0.1,0.6,16,0,0,0.011197355575859547,0.9322938323020935
727,0,9,0.3,0.6,16,0,0,0.009067153558135033,0.9441936612129211
728,0,9,0.3,0.95,32,0,0,0.005035740789026022,0.9684037566184998
729,0,9,0.3,0.3,16,0,0,0.008642342872917652,0.9495280981063843
730,0,9,0.07,0.95,16,0,0,0.005450868513435125,0.9684037566184998
731,0,9,0.09,0.6,16,0,0,0.011695999652147293,0.9298317432403564
732,0,9,0.5,0.3,16,0,0,0.0055394964292645454,0.9663520455360413
733,0,9,0.5,0.3,32,0,0,0.009685585275292397,0.9413213133811951
734,0,9,0.5,0.0,32,0,0,0.012401198036968708,0.9269593954086304
735,0,9,0.07,0.6,16,0,0,0.011897619813680649,0.930242121219635
736,0,9,0.07,0.3,16,0,0,0.014963960275053978,0.9080837368965149
737,0,9,0.09,0.9,32,0,0,0.012050509452819824,0.926138699054718
738,0,9,0.07,0.9,32,0,0,0.010079503059387207,0.9405006170272827
739,0,9,0.07,0.95,32,0,0,0.013702905736863613,0.919162929058075
740,0,9,0.03,0.9,32,0,0,0.015958597883582115,0.9006975889205933
741,0,9,0.01,0.95,32,0,0,0.015919798985123634,0.9023389220237732
